index,timestamp,LUX
378426,2022-11-04 15:54:17,16
378427,2022-11-04 15:55:17,16
378428,2022-11-04 15:56:17,16
378429,2022-11-04 15:57:18,16
378430,2022-11-04 15:58:18,16
378431,2022-11-04 15:59:18,16
378432,2022-11-04 16:00:18,16
378433,2022-11-04 16:01:18,16
378434,2022-11-04 16:02:18,17
378435,2022-11-04 16:03:18,16
378436,2022-11-04 16:04:18,16
378437,2022-11-04 16:05:18,16
378438,2022-11-04 16:06:18,16
378439,2022-11-04 16:07:18,16
378440,2022-11-04 16:08:18,16
378441,2022-11-04 16:09:18,16
378442,2022-11-04 16:10:18,16
378443,2022-11-04 16:11:18,16
378444,2022-11-04 16:12:18,16
378445,2022-11-04 16:13:18,15
378446,2022-11-04 16:14:18,16
378447,2022-11-04 16:15:18,16
378448,2022-11-04 16:16:18,15
378449,2022-11-04 16:17:18,16
378450,2022-11-04 16:18:18,15
378451,2022-11-04 16:19:18,15
378452,2022-11-04 16:20:18,15
378453,2022-11-04 16:21:18,14
378454,2022-11-04 16:22:19,14
378455,2022-11-04 16:23:19,14
378456,2022-11-04 16:24:19,14
378457,2022-11-04 16:25:19,14
378458,2022-11-04 16:26:19,13
378459,2022-11-04 16:27:19,14
378460,2022-11-04 16:28:19,14
378461,2022-11-04 16:29:19,13
378462,2022-11-04 16:30:19,14
378463,2022-11-04 16:31:19,14
378464,2022-11-04 16:32:19,14
378465,2022-11-04 16:33:19,14
378466,2022-11-04 16:34:19,14
378467,2022-11-04 16:35:19,14
378468,2022-11-04 16:36:19,14
378469,2022-11-04 16:37:19,14
378470,2022-11-04 16:38:19,15
378471,2022-11-04 16:39:19,15
378472,2022-11-04 16:40:19,15
378473,2022-11-04 16:41:19,14
378474,2022-11-04 16:42:19,15
378475,2022-11-04 16:43:19,14
378476,2022-11-04 16:44:19,15
378477,2022-11-04 16:45:19,15
378478,2022-11-04 16:46:19,15
378479,2022-11-04 16:47:20,15
378480,2022-11-04 16:48:20,16
378481,2022-11-04 16:49:20,16
378482,2022-11-04 16:50:20,15
378483,2022-11-04 16:51:20,15
378484,2022-11-04 16:52:20,15
378485,2022-11-04 16:53:20,15
378486,2022-11-04 16:54:20,15
378487,2022-11-04 16:55:20,16
378488,2022-11-04 16:56:20,16
378489,2022-11-04 16:57:20,15
378490,2022-11-04 16:58:20,15
378491,2022-11-04 16:59:20,16
378492,2022-11-04 17:00:20,15
378493,2022-11-04 17:01:20,15
378494,2022-11-04 17:02:20,16
378495,2022-11-04 17:03:20,15
378496,2022-11-04 17:04:20,16
378497,2022-11-04 17:05:20,16
378498,2022-11-04 17:06:20,14
378499,2022-11-04 17:07:20,15
378500,2022-11-04 17:08:20,14
378501,2022-11-04 17:09:20,14
378502,2022-11-04 17:10:20,14
378503,2022-11-04 17:11:20,14
378504,2022-11-04 17:12:21,14
378505,2022-11-04 17:13:21,13
378506,2022-11-04 17:14:21,14
378507,2022-11-04 17:15:21,14
378508,2022-11-04 17:16:21,14
378509,2022-11-04 17:17:21,14
378510,2022-11-04 17:18:21,13
378511,2022-11-04 17:19:21,14
378512,2022-11-04 17:20:21,13
378513,2022-11-04 17:21:21,14
378514,2022-11-04 17:22:21,14
378515,2022-11-04 17:23:21,107
378516,2022-11-04 17:24:21,108
378517,2022-11-04 17:25:21,111
378518,2022-11-04 17:26:21,107
378519,2022-11-04 17:27:21,109
378520,2022-11-04 17:28:21,111
378521,2022-11-04 17:29:21,101
378522,2022-11-04 17:30:21,110
378523,2022-11-04 17:31:21,111
378524,2022-11-04 17:32:21,110
378525,2022-11-04 17:33:21,108
378526,2022-11-04 17:34:21,110
378527,2022-11-04 17:35:21,105
378528,2022-11-04 17:36:21,108
378529,2022-11-04 17:37:23,108
378530,2022-11-04 17:38:23,108
378531,2022-11-04 17:39:23,107
378532,2022-11-04 17:40:23,119
378533,2022-11-04 17:41:23,119
378534,2022-11-04 17:42:23,120
378535,2022-11-04 17:43:23,120
378536,2022-11-04 17:44:23,115
378537,2022-11-04 17:45:23,117
378538,2022-11-04 17:46:23,117
378539,2022-11-04 17:47:23,119
378540,2022-11-04 17:48:23,119
378541,2022-11-04 17:49:23,119
378542,2022-11-04 17:50:23,119
378543,2022-11-04 17:51:23,120
378544,2022-11-04 17:52:23,117
378545,2022-11-04 17:53:23,117
378546,2022-11-04 17:54:23,119
378547,2022-11-04 17:56:23,116
378548,2022-11-04 17:57:23,113
378549,2022-11-04 17:58:23,116
378550,2022-11-04 17:59:23,116
378551,2022-11-04 18:00:23,119
378552,2022-11-04 18:01:23,117
378553,2022-11-04 18:02:25,116
378554,2022-11-04 18:03:25,116
378555,2022-11-04 18:04:25,115
378556,2022-11-04 18:05:25,117
378557,2022-11-04 18:06:25,115
378558,2022-11-04 18:07:25,117
378559,2022-11-04 18:08:25,116
378560,2022-11-04 18:09:25,117
378561,2022-11-04 18:10:25,117
378562,2022-11-04 18:11:25,117
378563,2022-11-04 18:12:25,117
378564,2022-11-04 18:13:25,117
378565,2022-11-04 18:14:25,116
378566,2022-11-04 18:15:25,116
378567,2022-11-04 18:16:25,116
378568,2022-11-04 18:17:25,116
378569,2022-11-04 18:18:25,118
378570,2022-11-04 18:19:25,118
378571,2022-11-04 18:20:25,117
378572,2022-11-04 18:21:25,118
378573,2022-11-04 18:22:25,118
378574,2022-11-04 18:23:25,116
378575,2022-11-04 18:24:25,117
378576,2022-11-04 18:25:25,117
378577,2022-11-04 18:26:25,120
378578,2022-11-04 18:27:26,116
378579,2022-11-04 18:28:26,122
378580,2022-11-04 18:29:26,113
378581,2022-11-04 18:30:26,117
378582,2022-11-04 18:31:26,117
378583,2022-11-04 18:32:26,115
378584,2022-11-04 18:33:26,116
378585,2022-11-04 18:34:26,117
378586,2022-11-04 18:35:26,115
378587,2022-11-04 18:36:26,116
378588,2022-11-04 18:37:26,116
378589,2022-11-04 18:38:26,113
378590,2022-11-04 18:39:26,117
378591,2022-11-04 18:40:26,116
378592,2022-11-04 18:41:26,119
378593,2022-11-04 18:42:26,117
378594,2022-11-04 18:43:26,117
378595,2022-11-04 18:44:26,116
378596,2022-11-04 18:45:26,118
378597,2022-11-04 18:46:26,116
378598,2022-11-04 18:47:26,116
378599,2022-11-04 18:48:26,117
378600,2022-11-04 18:49:26,120
378601,2022-11-04 18:50:26,116
378602,2022-11-04 18:51:26,118
378603,2022-11-04 18:52:28,117
378604,2022-11-04 18:53:28,116
378605,2022-11-04 18:54:28,120
378606,2022-11-04 18:55:28,118
378607,2022-11-04 18:56:28,116
378608,2022-11-04 18:57:28,117
378609,2022-11-04 18:58:28,115
378610,2022-11-04 18:59:28,117
378611,2022-11-04 19:00:28,117
378612,2022-11-04 19:01:28,119
378613,2022-11-04 19:02:28,116
378614,2022-11-04 19:03:28,117
378615,2022-11-04 19:04:28,119
378616,2022-11-04 19:05:28,120
378617,2022-11-04 19:06:28,120
378618,2022-11-04 19:07:28,120
378619,2022-11-04 19:08:28,120
378620,2022-11-04 19:09:28,118
378621,2022-11-04 19:10:28,119
378622,2022-11-04 19:11:28,120
378623,2022-11-04 19:12:28,119
378624,2022-11-04 19:13:28,118
378625,2022-11-04 19:14:28,119
378626,2022-11-04 19:15:28,120
378627,2022-11-04 19:16:28,119
378628,2022-11-04 19:17:29,121
378629,2022-11-04 19:18:29,122
378630,2022-11-04 19:19:29,119
378631,2022-11-04 19:20:29,116
378632,2022-11-04 19:21:29,118
378633,2022-11-04 19:22:29,120
378634,2022-11-04 19:23:29,118
378635,2022-11-04 19:24:29,120
378636,2022-11-04 19:25:29,118
378637,2022-11-04 19:26:29,117
378638,2022-11-04 19:27:29,118
378639,2022-11-04 19:28:29,118
378640,2022-11-04 19:29:29,120
378641,2022-11-04 19:30:29,119
378642,2022-11-04 19:31:29,120
378643,2022-11-04 19:32:29,119
378644,2022-11-04 19:33:29,119
378645,2022-11-04 19:34:29,118
378646,2022-11-04 19:35:29,118
378647,2022-11-04 19:36:29,135
378648,2022-11-04 19:37:29,132
378649,2022-11-04 19:38:29,135
378650,2022-11-04 19:39:29,132
378651,2022-11-04 19:40:29,137
378652,2022-11-04 19:41:29,137
378653,2022-11-04 19:42:30,136
378654,2022-11-04 19:43:30,136
378655,2022-11-04 19:44:30,134
378656,2022-11-04 19:45:30,137
378657,2022-11-04 19:46:30,137
378658,2022-11-04 19:47:30,132
378659,2022-11-04 19:48:30,130
378660,2022-11-04 19:49:30,136
378661,2022-11-04 19:50:30,134
378662,2022-11-04 19:51:30,135
378663,2022-11-04 19:52:30,134
378664,2022-11-04 19:53:30,138
378665,2022-11-04 19:54:30,134
378666,2022-11-04 19:55:30,137
378667,2022-11-04 19:56:30,135
378668,2022-11-04 19:57:30,134
378669,2022-11-04 19:58:30,138
378670,2022-11-04 19:59:30,134
378671,2022-11-04 20:00:30,138
378672,2022-11-04 20:01:30,134
378673,2022-11-04 20:02:30,135
378674,2022-11-04 20:03:30,132
378675,2022-11-04 20:04:30,133
378676,2022-11-04 20:05:30,134
378677,2022-11-04 20:06:30,134
378678,2022-11-04 20:07:32,137
378679,2022-11-04 20:08:32,136
378680,2022-11-04 20:09:32,133
378681,2022-11-04 20:10:32,137
378682,2022-11-04 20:11:40,136
378683,2022-11-04 20:12:44,135
378684,2022-11-04 20:13:44,132
378685,2022-11-04 20:14:44,132
378686,2022-11-04 20:15:44,136
378687,2022-11-04 20:16:44,136
378688,2022-11-04 20:17:44,131
378689,2022-11-04 20:18:44,135
378690,2022-11-04 20:19:44,138
378691,2022-11-04 20:20:44,137
378692,2022-11-04 20:21:44,136
378693,2022-11-04 20:22:44,137
378694,2022-11-04 20:23:44,140
378695,2022-11-04 20:24:44,137
378696,2022-11-04 20:25:44,137
378697,2022-11-04 20:26:44,137
378698,2022-11-04 20:27:44,138
378699,2022-11-04 20:28:44,136
378700,2022-11-04 20:29:44,136
378701,2022-11-04 20:30:44,140
378702,2022-11-04 20:31:44,140
378703,2022-11-04 20:32:44,140
378704,2022-11-04 20:33:44,140
378705,2022-11-04 20:34:44,138
378706,2022-11-04 20:35:44,137
378707,2022-11-04 20:36:44,138
378708,2022-11-04 20:37:47,138
378709,2022-11-04 20:38:47,138
378710,2022-11-04 20:39:47,140
378711,2022-11-04 20:40:47,137
378712,2022-11-04 20:41:47,140
378713,2022-11-04 20:42:47,140
378714,2022-11-04 20:43:47,137
378715,2022-11-04 20:44:47,138
378716,2022-11-04 20:45:47,140
378717,2022-11-04 20:46:47,139
378718,2022-11-04 20:47:47,137
378719,2022-11-04 20:48:47,137
378720,2022-11-04 20:49:47,135
378721,2022-11-04 20:50:47,137
378722,2022-11-04 20:51:47,133
378723,2022-11-04 20:52:47,137
378724,2022-11-04 20:53:47,135
378725,2022-11-04 20:54:47,137
378726,2022-11-04 20:55:47,137
378727,2022-11-04 20:56:47,135
378728,2022-11-04 20:57:47,135
378729,2022-11-04 20:58:47,136
378730,2022-11-04 20:59:47,137
378731,2022-11-04 21:00:47,134
378732,2022-11-04 21:01:47,133
378733,2022-11-04 21:02:48,134
378734,2022-11-04 21:03:48,134
378735,2022-11-04 21:04:48,137
378736,2022-11-04 21:05:48,135
378737,2022-11-04 21:06:48,135
378738,2022-11-04 21:07:48,135
378739,2022-11-04 21:08:48,136
378740,2022-11-04 21:09:48,136
378741,2022-11-04 21:10:48,136
378742,2022-11-04 21:11:48,100
378743,2022-11-04 21:12:48,107
378744,2022-11-04 21:13:48,137
378745,2022-11-04 21:14:48,132
378746,2022-11-04 21:15:48,136
378747,2022-11-04 21:16:48,140
378748,2022-11-04 21:17:48,137
378749,2022-11-04 21:18:48,139
378750,2022-11-04 21:19:48,138
378751,2022-11-04 21:20:48,139
378752,2022-11-04 21:21:48,141
378753,2022-11-04 21:22:48,141
378754,2022-11-04 21:23:48,139
378755,2022-11-04 21:24:48,140
378756,2022-11-04 21:25:48,140
378757,2022-11-04 21:26:48,140
378758,2022-11-04 21:27:51,143
378759,2022-11-04 21:28:51,145
378760,2022-11-04 21:29:51,145
378761,2022-11-04 21:30:51,144
378762,2022-11-04 21:31:51,143
378763,2022-11-04 21:32:51,147
378764,2022-11-04 21:33:51,147
378765,2022-11-04 21:34:51,147
378766,2022-11-04 21:35:51,146
378767,2022-11-04 21:36:51,147
378768,2022-11-04 21:37:51,147
378769,2022-11-04 21:38:51,146
378770,2022-11-04 21:39:51,146
378771,2022-11-04 21:40:51,146
378772,2022-11-04 21:41:51,142
378773,2022-11-04 21:42:51,143
378774,2022-11-04 21:43:51,146
378775,2022-11-04 21:44:51,144
378776,2022-11-04 21:45:51,142
378777,2022-11-04 21:46:51,146
378778,2022-11-04 21:47:51,144
378779,2022-11-04 21:48:51,142
378780,2022-11-04 21:49:51,144
378781,2022-11-04 21:50:51,146
378782,2022-11-04 21:51:51,144
378783,2022-11-04 21:52:52,146
378784,2022-11-04 21:53:52,146
378785,2022-11-04 21:54:52,146
378786,2022-11-04 21:55:52,142
378787,2022-11-04 21:56:52,142
378788,2022-11-04 21:57:52,143
378789,2022-11-04 21:58:52,144
378790,2022-11-04 21:59:52,142
378791,2022-11-04 22:00:52,147
378792,2022-11-04 22:01:52,150
378793,2022-11-04 22:02:52,146
378794,2022-11-04 22:03:52,147
378795,2022-11-04 22:04:52,145
378796,2022-11-04 22:05:52,149
378797,2022-11-04 22:06:52,149
378798,2022-11-04 22:07:52,149
378799,2022-11-04 22:08:52,145
378800,2022-11-04 22:09:52,146
378801,2022-11-04 22:10:52,147
378802,2022-11-04 22:11:52,147
378803,2022-11-04 22:12:52,147
378804,2022-11-04 22:13:52,146
378805,2022-11-04 22:14:52,149
378806,2022-11-04 22:15:52,149
378807,2022-11-04 22:16:52,145
378808,2022-11-04 22:17:53,147
378809,2022-11-04 22:18:53,149
378810,2022-11-04 22:19:53,149
378811,2022-11-04 22:20:53,149
378812,2022-11-04 22:21:53,146
378813,2022-11-04 22:22:53,147
378814,2022-11-04 22:23:53,146
378815,2022-11-04 22:24:53,147
378816,2022-11-04 22:25:53,146
378817,2022-11-04 22:26:53,147
378818,2022-11-04 22:27:53,146
378819,2022-11-04 22:28:53,147
378820,2022-11-04 22:29:53,147
378821,2022-11-04 22:30:53,147
378822,2022-11-04 22:31:53,147
378823,2022-11-04 22:32:53,149
378824,2022-11-04 22:33:53,150
378825,2022-11-04 22:34:53,149
378826,2022-11-04 22:35:53,146
378827,2022-11-04 22:36:53,146
378828,2022-11-04 22:37:53,146
378829,2022-11-04 22:38:53,147
378830,2022-11-04 22:39:53,142
378831,2022-11-04 22:40:53,147
378832,2022-11-04 22:41:53,146
378833,2022-11-04 22:42:54,146
378834,2022-11-04 22:43:54,146
378835,2022-11-04 22:44:54,146
378836,2022-11-04 22:45:54,146
378837,2022-11-04 22:46:54,146
378838,2022-11-04 22:47:54,27
378839,2022-11-04 22:48:54,0
378840,2022-11-04 22:49:54,0
378841,2022-11-04 22:50:54,0
378842,2022-11-04 22:51:54,0
378843,2022-11-04 22:52:54,0
378844,2022-11-04 22:53:54,0
378845,2022-11-04 22:54:54,0
378846,2022-11-04 22:55:54,0
378847,2022-11-04 22:56:54,0
378848,2022-11-04 22:57:54,0
378849,2022-11-04 22:58:54,0
378850,2022-11-04 22:59:54,0
378851,2022-11-04 23:00:54,0
378852,2022-11-04 23:01:54,0
378853,2022-11-04 23:02:54,0
378854,2022-11-04 23:03:54,0
378855,2022-11-04 23:04:54,0
378856,2022-11-04 23:05:54,0
378857,2022-11-04 23:06:54,0
378858,2022-11-04 23:07:56,0
378859,2022-11-04 23:08:56,0
378860,2022-11-04 23:09:56,0
378861,2022-11-04 23:10:56,0
378862,2022-11-04 23:11:56,0
378863,2022-11-04 23:12:56,0
378864,2022-11-04 23:13:56,0
378865,2022-11-04 23:14:56,0
378866,2022-11-04 23:15:56,0
378867,2022-11-04 23:16:56,0
378868,2022-11-04 23:17:56,0
378869,2022-11-04 23:18:56,0
378870,2022-11-04 23:19:56,0
378871,2022-11-04 23:20:56,0
378872,2022-11-04 23:21:56,0
378873,2022-11-04 23:22:56,0
378874,2022-11-04 23:23:56,0
378875,2022-11-04 23:24:56,0
378876,2022-11-04 23:25:56,0
378877,2022-11-04 23:26:56,0
378878,2022-11-04 23:27:56,0
378879,2022-11-04 23:28:56,0
378880,2022-11-04 23:29:56,0
378881,2022-11-04 23:30:56,0
378882,2022-11-04 23:31:56,0
378883,2022-11-04 23:32:57,0
378884,2022-11-04 23:33:57,0
378885,2022-11-04 23:34:57,0
378886,2022-11-04 23:35:57,0
378887,2022-11-04 23:36:57,0
378888,2022-11-04 23:37:57,0
378889,2022-11-04 23:38:57,0
378890,2022-11-04 23:39:57,0
378891,2022-11-04 23:40:57,0
378892,2022-11-04 23:41:57,0
378893,2022-11-04 23:42:57,0
378894,2022-11-04 23:43:57,0
378895,2022-11-04 23:44:57,0
378896,2022-11-04 23:45:57,0
378897,2022-11-04 23:46:57,0
378898,2022-11-04 23:47:57,0
378899,2022-11-04 23:48:57,0
378900,2022-11-04 23:49:57,0
378901,2022-11-04 23:50:57,0
378902,2022-11-04 23:51:57,0
378903,2022-11-04 23:52:57,0
378904,2022-11-04 23:53:57,0
378905,2022-11-04 23:54:57,0
378906,2022-11-04 23:55:57,0
378907,2022-11-04 23:56:57,0
378908,2022-11-04 23:57:58,0
378909,2022-11-04 23:58:58,0
378910,2022-11-04 23:59:58,0
378911,2022-11-05 00:00:58,0
378912,2022-11-05 00:01:58,0
378913,2022-11-05 00:02:58,0
378914,2022-11-05 00:03:58,0
378915,2022-11-05 00:04:58,0
378916,2022-11-05 00:05:58,0
378917,2022-11-05 00:06:58,0
378918,2022-11-05 00:07:58,0
378919,2022-11-05 00:08:58,0
378920,2022-11-05 00:09:58,0
378921,2022-11-05 00:10:58,0
378922,2022-11-05 00:11:58,0
378923,2022-11-05 00:12:58,0
378924,2022-11-05 00:13:58,0
378925,2022-11-05 00:14:58,0
378926,2022-11-05 00:15:58,0
378927,2022-11-05 00:16:58,0
378928,2022-11-05 00:17:58,0
378929,2022-11-05 00:18:58,0
378930,2022-11-05 00:19:58,0
378931,2022-11-05 00:20:58,0
378932,2022-11-05 00:21:58,0
378933,2022-11-05 00:23:00,0
378934,2022-11-05 00:24:00,0
378935,2022-11-05 00:25:00,0
378936,2022-11-05 00:26:00,0
378937,2022-11-05 00:27:00,0
378938,2022-11-05 00:28:00,0
378939,2022-11-05 00:29:00,0
378940,2022-11-05 00:30:00,0
378941,2022-11-05 00:31:00,0
378942,2022-11-05 00:32:00,0
378943,2022-11-05 00:33:00,0
378944,2022-11-05 00:34:00,0
378945,2022-11-05 00:35:00,0
378946,2022-11-05 00:36:00,0
378947,2022-11-05 00:37:00,0
378948,2022-11-05 00:38:00,0
378949,2022-11-05 00:39:00,0
378950,2022-11-05 00:40:00,0
378951,2022-11-05 00:41:00,0
378952,2022-11-05 00:42:00,0
378953,2022-11-05 00:43:00,0
378954,2022-11-05 00:44:00,0
378955,2022-11-05 00:45:00,0
378956,2022-11-05 00:46:00,0
378957,2022-11-05 00:47:00,0
378958,2022-11-05 00:48:02,0
378959,2022-11-05 00:49:02,0
378960,2022-11-05 00:50:02,0
378961,2022-11-05 00:51:02,0
378962,2022-11-05 00:52:02,0
378963,2022-11-05 00:53:02,0
378964,2022-11-05 00:54:02,0
378965,2022-11-05 00:55:02,0
378966,2022-11-05 00:56:02,0
378967,2022-11-05 00:57:02,0
378968,2022-11-05 00:58:02,0
378969,2022-11-05 00:59:02,0
378970,2022-11-05 01:00:02,0
378971,2022-11-05 01:01:02,0
378972,2022-11-05 01:02:02,0
378973,2022-11-05 01:03:02,0
378974,2022-11-05 01:04:02,0
378975,2022-11-05 01:05:02,0
378976,2022-11-05 01:06:02,0
378977,2022-11-05 01:07:02,0
378978,2022-11-05 01:08:02,0
378979,2022-11-05 01:09:02,0
378980,2022-11-05 01:10:02,0
378981,2022-11-05 01:11:02,0
378982,2022-11-05 01:12:02,0
378983,2022-11-05 01:13:03,0
378984,2022-11-05 01:14:03,0
378985,2022-11-05 01:15:03,0
378986,2022-11-05 01:16:03,0
378987,2022-11-05 01:17:03,0
378988,2022-11-05 01:18:03,0
378989,2022-11-05 01:19:03,0
378990,2022-11-05 01:20:03,0
378991,2022-11-05 01:21:03,0
378992,2022-11-05 01:22:03,0
378993,2022-11-05 01:23:03,0
378994,2022-11-05 01:24:03,0
378995,2022-11-05 01:25:03,0
378996,2022-11-05 01:26:03,0
378997,2022-11-05 01:27:03,0
378998,2022-11-05 01:28:03,0
378999,2022-11-05 01:29:03,0
379000,2022-11-05 01:30:03,0
379001,2022-11-05 01:31:03,0
379002,2022-11-05 01:32:03,0
379003,2022-11-05 01:33:03,0
379004,2022-11-05 01:34:03,0
379005,2022-11-05 01:35:05,0
379006,2022-11-05 01:36:05,0
379007,2022-11-05 01:37:05,0
379008,2022-11-05 01:38:05,0
379009,2022-11-05 01:39:05,0
379010,2022-11-05 01:40:05,0
379011,2022-11-05 01:41:05,0
379012,2022-11-05 01:42:05,0
379013,2022-11-05 01:43:05,0
379014,2022-11-05 01:44:05,0
379015,2022-11-05 01:45:05,0
379016,2022-11-05 01:46:05,0
379017,2022-11-05 01:47:05,0
379018,2022-11-05 01:48:05,0
379019,2022-11-05 01:49:05,0
379020,2022-11-05 01:50:05,0
379021,2022-11-05 01:51:05,0
379022,2022-11-05 01:52:05,0
379023,2022-11-05 01:53:05,0
379024,2022-11-05 01:54:05,0
379025,2022-11-05 01:55:05,0
379026,2022-11-05 01:56:05,0
379027,2022-11-05 01:57:05,0
379028,2022-11-05 01:58:05,0
379029,2022-11-05 01:59:05,0
379030,2022-11-05 02:00:05,0
379031,2022-11-05 02:01:05,0
379032,2022-11-05 02:02:05,0
379033,2022-11-05 02:03:08,0
379034,2022-11-05 02:04:08,0
379035,2022-11-05 02:05:08,0
379036,2022-11-05 02:06:08,0
379037,2022-11-05 02:07:08,0
379038,2022-11-05 02:08:08,0
379039,2022-11-05 02:09:08,0
379040,2022-11-05 02:10:08,0
379041,2022-11-05 02:11:08,0
379042,2022-11-05 02:12:08,0
379043,2022-11-05 02:13:08,0
379044,2022-11-05 02:14:08,0
379045,2022-11-05 02:15:08,0
379046,2022-11-05 02:16:08,0
379047,2022-11-05 02:17:08,0
379048,2022-11-05 02:18:08,0
379049,2022-11-05 02:19:08,0
379050,2022-11-05 02:20:08,0
379051,2022-11-05 02:21:08,0
379052,2022-11-05 02:22:08,0
379053,2022-11-05 02:23:08,0
379054,2022-11-05 02:24:08,0
379055,2022-11-05 02:25:08,0
379056,2022-11-05 02:26:08,0
379057,2022-11-05 02:27:08,0
379058,2022-11-05 02:28:09,0
379059,2022-11-05 02:29:09,0
379060,2022-11-05 02:30:09,0
379061,2022-11-05 02:31:09,0
379062,2022-11-05 02:32:09,0
379063,2022-11-05 02:33:09,0
379064,2022-11-05 02:34:09,0
379065,2022-11-05 02:35:09,0
379066,2022-11-05 02:36:09,0
379067,2022-11-05 02:37:09,0
379068,2022-11-05 02:38:09,0
379069,2022-11-05 02:39:09,0
379070,2022-11-05 02:40:09,0
379071,2022-11-05 02:41:09,0
379072,2022-11-05 02:42:09,0
379073,2022-11-05 02:43:09,0
379074,2022-11-05 02:44:09,0
379075,2022-11-05 02:45:09,0
379076,2022-11-05 02:46:09,0
379077,2022-11-05 02:47:09,0
379078,2022-11-05 02:48:09,0
379079,2022-11-05 02:49:09,0
379080,2022-11-05 02:50:09,0
379081,2022-11-05 02:51:09,0
379082,2022-11-05 02:52:09,0
379083,2022-11-05 02:53:12,0
379084,2022-11-05 02:54:12,0
379085,2022-11-05 02:55:12,0
379086,2022-11-05 02:56:12,0
379087,2022-11-05 02:57:12,0
379088,2022-11-05 02:58:12,0
379089,2022-11-05 02:59:12,0
379090,2022-11-05 03:00:12,0
379091,2022-11-05 03:01:12,0
379092,2022-11-05 03:02:12,0
379093,2022-11-05 03:03:12,0
379094,2022-11-05 03:04:12,0
379095,2022-11-05 03:05:12,0
379096,2022-11-05 03:06:12,0
379097,2022-11-05 03:07:12,0
379098,2022-11-05 03:08:12,0
379099,2022-11-05 03:09:12,0
379100,2022-11-05 03:10:12,0
379101,2022-11-05 03:11:12,0
379102,2022-11-05 03:12:12,0
379103,2022-11-05 03:13:12,0
379104,2022-11-05 03:14:12,0
379105,2022-11-05 03:15:12,0
379106,2022-11-05 03:16:12,0
379107,2022-11-05 03:17:12,0
379108,2022-11-05 03:18:13,0
379109,2022-11-05 03:19:13,0
379110,2022-11-05 03:20:13,0
379111,2022-11-05 03:21:13,0
379112,2022-11-05 03:22:13,0
379113,2022-11-05 03:23:13,0
379114,2022-11-05 03:24:13,0
379115,2022-11-05 03:25:13,0
379116,2022-11-05 03:26:13,0
379117,2022-11-05 03:27:13,0
379118,2022-11-05 03:28:13,0
