index,timestamp,LUX
314445,2022-09-17 17:49:35,47
314446,2022-09-17 17:50:35,47
314447,2022-09-17 17:51:36,41
314448,2022-09-17 17:52:36,40
314449,2022-09-17 17:53:36,45
314450,2022-09-17 17:54:36,43
314451,2022-09-17 17:55:36,44
314452,2022-09-17 17:56:36,41
314453,2022-09-17 17:57:36,43
314454,2022-09-17 17:58:36,43
314455,2022-09-17 17:59:36,40
314456,2022-09-17 18:00:36,44
314457,2022-09-17 18:01:36,44
314458,2022-09-17 18:02:36,47
314459,2022-09-17 18:03:36,45
314460,2022-09-17 18:04:36,46
314461,2022-09-17 18:05:36,45
314462,2022-09-17 18:06:36,40
314463,2022-09-17 18:07:36,41
314464,2022-09-17 18:08:36,42
314465,2022-09-17 18:09:36,40
314466,2022-09-17 18:10:36,44
314467,2022-09-17 18:11:36,44
314468,2022-09-17 18:12:36,44
314469,2022-09-17 18:13:36,38
314470,2022-09-17 18:14:36,43
314471,2022-09-17 18:15:36,44
314472,2022-09-17 18:16:38,45
314473,2022-09-17 18:17:38,45
314474,2022-09-17 18:18:38,49
314475,2022-09-17 18:19:38,59
314476,2022-09-17 18:20:38,55
314477,2022-09-17 18:21:38,59
314478,2022-09-17 18:22:38,58
314479,2022-09-17 18:23:38,59
314480,2022-09-17 18:24:38,53
314481,2022-09-17 18:25:38,55
314482,2022-09-17 18:26:38,44
314483,2022-09-17 18:27:38,44
314484,2022-09-17 18:28:38,46
314485,2022-09-17 18:29:38,45
314486,2022-09-17 18:30:38,45
314487,2022-09-17 18:31:38,44
314488,2022-09-17 18:32:38,43
314489,2022-09-17 18:33:38,45
314490,2022-09-17 18:34:38,46
314491,2022-09-17 18:35:38,47
314492,2022-09-17 18:36:38,48
314493,2022-09-17 18:37:38,49
314494,2022-09-17 18:38:38,44
314495,2022-09-17 18:39:38,49
314496,2022-09-17 18:40:38,50
314497,2022-09-17 18:41:39,48
314498,2022-09-17 18:42:39,49
314499,2022-09-17 18:43:39,43
314500,2022-09-17 18:44:39,46
314501,2022-09-17 18:45:39,45
314502,2022-09-17 18:46:39,41
314503,2022-09-17 18:47:39,44
314504,2022-09-17 18:48:39,40
314505,2022-09-17 18:49:39,41
314506,2022-09-17 18:50:39,45
314507,2022-09-17 18:51:39,48
314508,2022-09-17 18:52:39,46
314509,2022-09-17 18:53:39,48
314510,2022-09-17 18:54:39,45
314511,2022-09-17 18:55:39,40
314512,2022-09-17 18:56:39,40
314513,2022-09-17 18:57:39,44
314514,2022-09-17 18:58:39,46
314515,2022-09-17 18:59:39,40
314516,2022-09-17 19:00:39,43
314517,2022-09-17 19:01:39,42
314518,2022-09-17 19:02:39,44
314519,2022-09-17 19:03:39,52
314520,2022-09-17 19:04:39,52
314521,2022-09-17 19:05:39,49
314522,2022-09-17 19:06:39,49
314523,2022-09-17 19:07:39,47
314524,2022-09-17 19:08:39,45
314525,2022-09-17 19:09:39,50
314526,2022-09-17 19:10:39,50
314527,2022-09-17 19:11:39,50
314528,2022-09-17 19:12:39,47
314529,2022-09-17 19:13:39,47
314530,2022-09-17 19:14:39,50
314531,2022-09-17 19:16:01,48
314532,2022-09-17 19:17:01,48
314533,2022-09-17 19:18:01,48
314534,2022-09-17 19:19:01,47
314535,2022-09-17 19:20:01,47
314536,2022-09-17 19:21:01,47
314537,2022-09-17 19:22:01,45
314538,2022-09-17 19:23:01,44
314539,2022-09-17 19:24:01,38
314540,2022-09-17 19:25:01,38
314541,2022-09-17 19:26:01,46
314542,2022-09-17 19:27:01,41
314543,2022-09-17 19:28:01,45
314544,2022-09-17 19:29:01,40
314545,2022-09-17 19:30:01,42
314546,2022-09-17 19:31:16,40
314547,2022-09-17 19:32:16,41
314548,2022-09-17 19:33:16,41
314549,2022-09-17 19:34:16,40
314550,2022-09-17 19:35:16,49
314551,2022-09-17 19:36:16,49
314552,2022-09-17 19:37:16,40
314553,2022-09-17 19:38:16,47
314554,2022-09-17 19:39:16,46
314555,2022-09-17 19:40:16,45
314556,2022-09-17 19:41:16,46
314557,2022-09-17 19:42:16,47
314558,2022-09-17 19:43:16,45
314559,2022-09-17 19:44:16,46
314560,2022-09-17 19:45:16,46
314561,2022-09-17 19:46:31,44
314562,2022-09-17 19:47:31,46
314563,2022-09-17 19:48:31,46
314564,2022-09-17 19:49:31,42
314565,2022-09-17 19:50:31,45
314566,2022-09-17 19:51:31,46
314567,2022-09-17 19:52:31,46
314568,2022-09-17 19:53:31,36
314569,2022-09-17 19:54:31,45
314570,2022-09-17 19:55:31,45
314571,2022-09-17 19:56:31,46
314572,2022-09-17 19:57:31,47
314573,2022-09-17 19:58:31,43
314574,2022-09-17 19:59:31,49
314575,2022-09-17 20:00:31,47
314576,2022-09-17 20:01:46,48
314577,2022-09-17 20:02:46,45
314578,2022-09-17 20:03:46,46
314579,2022-09-17 20:04:46,41
314580,2022-09-17 20:05:46,48
314581,2022-09-17 20:06:46,48
314582,2022-09-17 20:07:46,49
314583,2022-09-17 20:08:46,43
314584,2022-09-17 20:09:46,42
314585,2022-09-17 20:10:46,45
314586,2022-09-17 20:11:46,46
314587,2022-09-17 20:12:46,44
314588,2022-09-17 20:13:46,49
314589,2022-09-17 20:14:46,50
314590,2022-09-17 20:15:46,49
314591,2022-09-17 20:17:01,50
314592,2022-09-17 20:18:01,45
314593,2022-09-17 20:19:01,52
314594,2022-09-17 20:20:01,56
314595,2022-09-17 20:21:01,55
314596,2022-09-17 20:22:01,51
314597,2022-09-17 20:23:01,44
314598,2022-09-17 20:24:01,43
314599,2022-09-17 20:25:01,48
314600,2022-09-17 20:26:01,45
314601,2022-09-17 20:27:01,45
314602,2022-09-17 20:28:01,47
314603,2022-09-17 20:29:01,45
314604,2022-09-17 20:30:01,45
314605,2022-09-17 20:31:01,43
314606,2022-09-17 20:32:24,47
314607,2022-09-17 20:33:24,45
314608,2022-09-17 20:34:24,47
314609,2022-09-17 20:35:24,47
314610,2022-09-17 20:36:24,45
314611,2022-09-17 20:37:24,46
314612,2022-09-17 20:38:24,46
314613,2022-09-17 20:39:24,46
314614,2022-09-17 20:40:24,44
314615,2022-09-17 20:41:24,45
314616,2022-09-17 20:42:24,47
314617,2022-09-17 20:43:24,46
314618,2022-09-17 20:44:24,44
314619,2022-09-17 20:45:24,46
314620,2022-09-17 20:46:24,47
314621,2022-09-17 20:47:39,43
314622,2022-09-17 20:48:39,43
314623,2022-09-17 20:49:39,45
314624,2022-09-17 20:50:39,44
314625,2022-09-17 20:51:39,46
314626,2022-09-17 20:52:39,45
314627,2022-09-17 20:53:39,47
314628,2022-09-17 20:54:39,49
314629,2022-09-17 20:55:39,50
314630,2022-09-17 20:56:39,50
314631,2022-09-17 20:57:39,52
314632,2022-09-17 20:58:39,53
314633,2022-09-17 20:59:39,54
314634,2022-09-17 21:00:39,54
314635,2022-09-17 21:01:39,55
314636,2022-09-17 21:02:54,54
314637,2022-09-17 21:03:54,55
314638,2022-09-17 21:04:54,52
314639,2022-09-17 21:05:54,51
314640,2022-09-17 21:06:54,49
314641,2022-09-17 21:07:54,52
314642,2022-09-17 21:08:54,52
314643,2022-09-17 21:09:54,54
314644,2022-09-17 21:10:54,51
314645,2022-09-17 21:11:54,55
314646,2022-09-17 21:12:54,56
314647,2022-09-17 21:13:54,54
314648,2022-09-17 21:14:54,54
314649,2022-09-17 21:15:54,56
314650,2022-09-17 21:16:54,55
314651,2022-09-17 21:18:09,53
314652,2022-09-17 21:19:09,53
314653,2022-09-17 21:20:09,56
314654,2022-09-17 21:21:09,55
314655,2022-09-17 21:22:09,55
314656,2022-09-17 21:23:09,53
314657,2022-09-17 21:24:09,55
314658,2022-09-17 21:25:09,55
314659,2022-09-17 21:26:09,55
314660,2022-09-17 21:27:09,56
314661,2022-09-17 21:28:09,56
314662,2022-09-17 21:29:09,55
314663,2022-09-17 21:30:09,55
314664,2022-09-17 21:31:09,55
314665,2022-09-17 21:32:09,56
314666,2022-09-17 21:33:38,55
314667,2022-09-17 21:34:38,55
314668,2022-09-17 21:35:38,56
314669,2022-09-17 21:36:38,55
314670,2022-09-17 21:37:38,56
314671,2022-09-17 21:38:38,56
314672,2022-09-17 21:39:38,55
314673,2022-09-17 21:40:38,55
314674,2022-09-17 21:41:38,55
314675,2022-09-17 21:42:38,40
314676,2022-09-17 21:43:38,55
314677,2022-09-17 21:44:38,55
314678,2022-09-17 21:45:38,54
314679,2022-09-17 21:46:38,55
314680,2022-09-17 21:47:38,52
314681,2022-09-17 21:48:58,56
314682,2022-09-17 21:49:58,59
314683,2022-09-17 21:50:58,58
314684,2022-09-17 21:51:58,42
314685,2022-09-17 21:52:58,59
314686,2022-09-17 21:53:58,60
314687,2022-09-17 21:54:58,59
314688,2022-09-17 21:55:58,58
314689,2022-09-17 21:56:58,59
314690,2022-09-17 21:57:58,51
314691,2022-09-17 21:58:58,55
314692,2022-09-17 21:59:58,56
314693,2022-09-17 22:00:58,58
314694,2022-09-17 22:01:58,55
314695,2022-09-17 22:02:58,56
314696,2022-09-17 22:04:19,59
314697,2022-09-17 22:05:19,57
314698,2022-09-17 22:06:19,56
314699,2022-09-17 22:07:19,56
314700,2022-09-17 22:08:19,57
314701,2022-09-17 22:09:19,57
314702,2022-09-17 22:10:19,57
314703,2022-09-17 22:11:19,57
314704,2022-09-17 22:12:19,56
314705,2022-09-17 22:13:19,57
314706,2022-09-17 22:14:19,57
314707,2022-09-17 22:15:19,57
314708,2022-09-17 22:16:19,57
314709,2022-09-17 22:17:19,57
314710,2022-09-17 22:18:19,57
314711,2022-09-17 22:19:36,58
314712,2022-09-17 22:20:36,58
314713,2022-09-17 22:21:36,55
314714,2022-09-17 22:22:36,56
314715,2022-09-17 22:23:36,55
314716,2022-09-17 22:24:36,56
314717,2022-09-17 22:25:36,57
314718,2022-09-17 22:26:36,57
314719,2022-09-17 22:27:36,57
314720,2022-09-17 22:28:36,36
314721,2022-09-17 22:29:36,41
314722,2022-09-17 22:30:36,4
314723,2022-09-17 22:31:36,4
314724,2022-09-17 22:32:36,4
314725,2022-09-17 22:33:36,5
314726,2022-09-17 22:34:51,5
314727,2022-09-17 22:35:51,6
314728,2022-09-17 22:36:51,6
314729,2022-09-17 22:37:51,6
314730,2022-09-17 22:38:51,6
314731,2022-09-17 22:39:51,5
314732,2022-09-17 22:40:51,5
314733,2022-09-17 22:41:51,5
314734,2022-09-17 22:42:51,6
314735,2022-09-17 22:43:51,6
314736,2022-09-17 22:44:51,5
314737,2022-09-17 22:45:51,5
314738,2022-09-17 22:46:51,5
314739,2022-09-17 22:47:51,5
314740,2022-09-17 22:48:51,6
314741,2022-09-17 22:50:06,6
314742,2022-09-17 22:51:06,6
314743,2022-09-17 22:52:06,6
314744,2022-09-17 22:53:06,6
314745,2022-09-17 22:54:06,6
314746,2022-09-17 22:55:06,6
314747,2022-09-17 22:56:06,6
314748,2022-09-17 22:57:06,6
314749,2022-09-17 22:58:06,5
314750,2022-09-17 22:59:06,5
314751,2022-09-17 23:00:06,5
314752,2022-09-17 23:01:06,6
314753,2022-09-17 23:02:06,5
314754,2022-09-17 23:03:06,5
314755,2022-09-17 23:04:06,5
314756,2022-09-17 23:05:21,5
314757,2022-09-17 23:06:21,5
314758,2022-09-17 23:07:21,5
314759,2022-09-17 23:08:21,5
314760,2022-09-17 23:09:21,5
314761,2022-09-17 23:10:21,5
314762,2022-09-17 23:11:21,5
314763,2022-09-17 23:12:21,5
314764,2022-09-17 23:13:21,5
314765,2022-09-17 23:14:21,6
314766,2022-09-17 23:15:21,5
314767,2022-09-17 23:16:21,4
314768,2022-09-17 23:17:21,4
314769,2022-09-17 23:18:21,3
314770,2022-09-17 23:19:21,3
314771,2022-09-17 23:20:36,2
314772,2022-09-17 23:21:36,3
314773,2022-09-17 23:22:36,2
314774,2022-09-17 23:23:36,1
314775,2022-09-17 23:24:36,2
314776,2022-09-17 23:25:36,1
314777,2022-09-17 23:26:36,1
314778,2022-09-17 23:27:36,1
314779,2022-09-17 23:28:36,1
314780,2022-09-17 23:29:36,1
314781,2022-09-17 23:30:36,0
314782,2022-09-17 23:31:36,0
314783,2022-09-17 23:32:36,0
314784,2022-09-17 23:33:36,0
314785,2022-09-17 23:34:36,0
314786,2022-09-17 23:35:51,0
314787,2022-09-17 23:36:51,0
314788,2022-09-17 23:37:51,0
314789,2022-09-17 23:38:51,0
314790,2022-09-17 23:39:51,0
314791,2022-09-17 23:40:51,0
314792,2022-09-17 23:41:51,0
314793,2022-09-17 23:42:51,0
314794,2022-09-17 23:43:51,0
314795,2022-09-17 23:44:51,0
314796,2022-09-17 23:45:51,0
314797,2022-09-17 23:46:51,0
314798,2022-09-17 23:47:51,0
314799,2022-09-17 23:48:51,0
314800,2022-09-17 23:49:51,0
314801,2022-09-17 23:51:06,0
314802,2022-09-17 23:52:06,0
314803,2022-09-17 23:53:06,0
314804,2022-09-17 23:54:06,0
314805,2022-09-17 23:55:06,0
314806,2022-09-17 23:56:06,0
314807,2022-09-17 23:57:06,0
314808,2022-09-17 23:58:06,0
314809,2022-09-17 23:59:06,0
314810,2022-09-18 00:00:06,0
314811,2022-09-18 00:01:06,0
314812,2022-09-18 00:02:06,0
314813,2022-09-18 00:03:06,0
314814,2022-09-18 00:04:06,0
314815,2022-09-18 00:05:06,0
314816,2022-09-18 00:06:21,0
314817,2022-09-18 00:07:21,0
314818,2022-09-18 00:08:21,0
314819,2022-09-18 00:09:21,0
314820,2022-09-18 00:10:21,0
314821,2022-09-18 00:11:21,0
314822,2022-09-18 00:12:21,0
314823,2022-09-18 00:13:21,0
314824,2022-09-18 00:14:21,0
314825,2022-09-18 00:15:21,0
314826,2022-09-18 00:16:21,0
314827,2022-09-18 00:17:21,0
314828,2022-09-18 00:18:21,0
314829,2022-09-18 00:19:21,0
314830,2022-09-18 00:20:21,0
314831,2022-09-18 00:21:36,0
314832,2022-09-18 00:22:36,0
314833,2022-09-18 00:23:36,0
314834,2022-09-18 00:24:36,0
314835,2022-09-18 00:25:36,0
314836,2022-09-18 00:26:36,0
314837,2022-09-18 00:27:36,0
314838,2022-09-18 00:28:36,0
314839,2022-09-18 00:29:36,0
314840,2022-09-18 00:30:36,0
314841,2022-09-18 00:31:36,0
314842,2022-09-18 00:32:36,0
314843,2022-09-18 00:33:36,0
314844,2022-09-18 00:34:36,0
314845,2022-09-18 00:35:36,0
314846,2022-09-18 00:36:51,0
314847,2022-09-18 00:37:51,0
314848,2022-09-18 00:38:51,0
314849,2022-09-18 00:39:51,0
314850,2022-09-18 00:40:51,0
314851,2022-09-18 00:41:51,0
314852,2022-09-18 00:42:51,0
314853,2022-09-18 00:43:51,0
314854,2022-09-18 00:44:51,0
314855,2022-09-18 00:45:51,0
314856,2022-09-18 00:46:51,0
314857,2022-09-18 00:47:51,0
314858,2022-09-18 00:48:51,0
314859,2022-09-18 00:49:51,0
314860,2022-09-18 00:50:51,0
314861,2022-09-18 00:52:06,0
314862,2022-09-18 00:53:06,0
314863,2022-09-18 00:54:06,0
314864,2022-09-18 00:55:06,0
314865,2022-09-18 00:56:06,0
314866,2022-09-18 00:57:06,0
314867,2022-09-18 00:58:06,0
314868,2022-09-18 00:59:06,0
314869,2022-09-18 01:00:06,0
314870,2022-09-18 01:01:06,0
314871,2022-09-18 01:02:06,0
314872,2022-09-18 01:03:06,0
314873,2022-09-18 01:04:06,0
314874,2022-09-18 01:05:06,0
314875,2022-09-18 01:06:06,0
314876,2022-09-18 01:07:21,0
314877,2022-09-18 01:08:21,0
314878,2022-09-18 01:09:21,0
314879,2022-09-18 01:10:21,0
314880,2022-09-18 01:11:21,0
314881,2022-09-18 01:12:21,0
314882,2022-09-18 01:13:21,0
314883,2022-09-18 01:14:21,0
314884,2022-09-18 01:15:21,0
314885,2022-09-18 01:16:21,0
314886,2022-09-18 01:17:21,0
314887,2022-09-18 01:18:21,0
314888,2022-09-18 01:19:21,0
314889,2022-09-18 01:20:21,0
314890,2022-09-18 01:21:21,0
314891,2022-09-18 01:22:36,0
314892,2022-09-18 01:23:36,0
314893,2022-09-18 01:24:36,0
314894,2022-09-18 01:25:36,0
314895,2022-09-18 01:26:36,0
314896,2022-09-18 01:27:36,0
314897,2022-09-18 01:28:36,0
314898,2022-09-18 01:29:36,0
314899,2022-09-18 01:30:36,0
314900,2022-09-18 01:31:36,0
314901,2022-09-18 01:32:36,0
314902,2022-09-18 01:33:36,0
314903,2022-09-18 01:34:36,0
314904,2022-09-18 01:35:36,0
314905,2022-09-18 01:36:36,0
314906,2022-09-18 01:37:51,0
314907,2022-09-18 01:38:51,0
314908,2022-09-18 01:39:51,0
314909,2022-09-18 01:40:51,0
314910,2022-09-18 01:41:51,0
314911,2022-09-18 01:42:51,0
314912,2022-09-18 01:43:51,0
314913,2022-09-18 01:44:51,0
314914,2022-09-18 01:45:51,0
314915,2022-09-18 01:46:51,0
314916,2022-09-18 01:47:51,0
314917,2022-09-18 01:48:51,0
314918,2022-09-18 01:49:51,0
314919,2022-09-18 01:50:51,0
314920,2022-09-18 01:51:51,0
314921,2022-09-18 01:53:06,0
314922,2022-09-18 01:54:06,0
314923,2022-09-18 01:55:06,0
314924,2022-09-18 01:56:06,0
314925,2022-09-18 01:57:06,0
314926,2022-09-18 01:58:06,0
314927,2022-09-18 01:59:06,0
314928,2022-09-18 02:00:06,0
314929,2022-09-18 02:01:06,0
314930,2022-09-18 02:02:06,0
314931,2022-09-18 02:03:06,0
314932,2022-09-18 02:04:06,0
314933,2022-09-18 02:05:06,0
314934,2022-09-18 02:06:06,0
314935,2022-09-18 02:07:06,0
314936,2022-09-18 02:08:21,0
314937,2022-09-18 02:09:21,0
314938,2022-09-18 02:10:21,0
314939,2022-09-18 02:11:21,0
314940,2022-09-18 02:12:21,0
314941,2022-09-18 02:13:21,0
314942,2022-09-18 02:14:21,0
314943,2022-09-18 02:15:21,0
314944,2022-09-18 02:16:21,0
314945,2022-09-18 02:17:21,0
314946,2022-09-18 02:18:21,0
314947,2022-09-18 02:19:21,0
314948,2022-09-18 02:20:21,0
314949,2022-09-18 02:21:21,0
314950,2022-09-18 02:22:21,0
314951,2022-09-18 02:23:36,0
314952,2022-09-18 02:24:36,0
314953,2022-09-18 02:25:36,0
314954,2022-09-18 02:26:36,0
314955,2022-09-18 02:27:36,0
314956,2022-09-18 02:28:36,0
314957,2022-09-18 02:29:36,0
314958,2022-09-18 02:30:36,0
314959,2022-09-18 02:31:36,0
314960,2022-09-18 02:32:36,0
314961,2022-09-18 02:33:36,0
314962,2022-09-18 02:34:36,0
314963,2022-09-18 02:35:36,0
314964,2022-09-18 02:36:36,0
314965,2022-09-18 02:37:36,0
314966,2022-09-18 02:38:51,0
314967,2022-09-18 02:39:51,0
314968,2022-09-18 02:40:51,0
314969,2022-09-18 02:41:51,0
314970,2022-09-18 02:42:51,0
314971,2022-09-18 02:43:51,0
314972,2022-09-18 02:44:51,0
314973,2022-09-18 02:45:51,0
314974,2022-09-18 02:46:51,0
314975,2022-09-18 02:47:51,0
314976,2022-09-18 02:48:51,0
314977,2022-09-18 02:49:51,0
314978,2022-09-18 02:50:51,0
314979,2022-09-18 02:51:51,0
314980,2022-09-18 02:52:51,0
314981,2022-09-18 02:54:06,0
314982,2022-09-18 02:55:06,0
314983,2022-09-18 02:56:06,0
314984,2022-09-18 02:57:06,0
314985,2022-09-18 02:58:06,0
314986,2022-09-18 02:59:06,0
314987,2022-09-18 03:00:06,0
314988,2022-09-18 03:01:06,0
314989,2022-09-18 03:02:06,0
314990,2022-09-18 03:03:06,0
314991,2022-09-18 03:04:06,0
314992,2022-09-18 03:05:06,0
314993,2022-09-18 03:06:06,0
314994,2022-09-18 03:07:06,0
314995,2022-09-18 03:08:06,0
314996,2022-09-18 03:09:21,0
314997,2022-09-18 03:10:21,0
314998,2022-09-18 03:11:21,0
314999,2022-09-18 03:12:21,0
315000,2022-09-18 03:13:21,0
315001,2022-09-18 03:14:21,0
315002,2022-09-18 03:15:21,0
315003,2022-09-18 03:16:21,0
315004,2022-09-18 03:17:21,0
315005,2022-09-18 03:18:21,0
315006,2022-09-18 03:19:21,0
315007,2022-09-18 03:20:21,0
315008,2022-09-18 03:21:21,0
315009,2022-09-18 03:22:21,0
315010,2022-09-18 03:23:21,0
315011,2022-09-18 03:24:36,0
315012,2022-09-18 03:25:36,0
315013,2022-09-18 03:26:36,0
315014,2022-09-18 03:27:36,0
315015,2022-09-18 03:28:36,0
315016,2022-09-18 03:29:36,0
315017,2022-09-18 03:30:36,0
315018,2022-09-18 03:31:36,0
315019,2022-09-18 03:32:36,0
315020,2022-09-18 03:33:36,0
315021,2022-09-18 03:34:36,0
315022,2022-09-18 03:35:36,0
315023,2022-09-18 03:36:36,0
315024,2022-09-18 03:37:36,0
315025,2022-09-18 03:38:36,0
315026,2022-09-18 03:39:51,0
315027,2022-09-18 03:40:51,0
315028,2022-09-18 03:41:51,0
315029,2022-09-18 03:42:51,0
315030,2022-09-18 03:43:51,0
315031,2022-09-18 03:44:51,0
315032,2022-09-18 03:45:51,0
315033,2022-09-18 03:46:51,0
315034,2022-09-18 03:47:51,0
315035,2022-09-18 03:48:51,0
315036,2022-09-18 03:49:51,0
315037,2022-09-18 03:50:51,0
315038,2022-09-18 03:51:51,0
315039,2022-09-18 03:52:51,0
315040,2022-09-18 03:53:51,0
315041,2022-09-18 03:55:06,0
315042,2022-09-18 03:56:06,0
315043,2022-09-18 03:57:06,0
315044,2022-09-18 03:58:06,0
315045,2022-09-18 03:59:06,0
315046,2022-09-18 04:00:06,0
315047,2022-09-18 04:01:06,0
315048,2022-09-18 04:02:06,0
315049,2022-09-18 04:03:06,0
315050,2022-09-18 04:04:06,0
315051,2022-09-18 04:05:06,0
315052,2022-09-18 04:06:06,0
315053,2022-09-18 04:07:06,0
315054,2022-09-18 04:08:06,0
315055,2022-09-18 04:09:06,0
315056,2022-09-18 04:10:25,0
315057,2022-09-18 04:11:25,0
315058,2022-09-18 04:12:25,0
315059,2022-09-18 04:13:25,0
315060,2022-09-18 04:14:25,0
315061,2022-09-18 04:15:25,0
315062,2022-09-18 04:16:25,0
315063,2022-09-18 04:17:25,0
315064,2022-09-18 04:18:25,0
315065,2022-09-18 04:19:25,0
315066,2022-09-18 04:20:25,0
315067,2022-09-18 04:21:25,0
315068,2022-09-18 04:22:25,0
315069,2022-09-18 04:23:25,0
315070,2022-09-18 04:24:25,0
315071,2022-09-18 04:25:40,0
315072,2022-09-18 04:26:40,0
315073,2022-09-18 04:27:40,0
315074,2022-09-18 04:28:40,0
315075,2022-09-18 04:29:40,0
315076,2022-09-18 04:30:40,0
315077,2022-09-18 04:31:40,0
315078,2022-09-18 04:32:40,0
315079,2022-09-18 04:33:40,0
315080,2022-09-18 04:34:40,0
315081,2022-09-18 04:35:40,0
315082,2022-09-18 04:36:40,0
315083,2022-09-18 04:37:40,0
315084,2022-09-18 04:38:40,0
315085,2022-09-18 04:39:40,0
315086,2022-09-18 04:40:55,0
315087,2022-09-18 04:41:55,0
315088,2022-09-18 04:42:55,0
315089,2022-09-18 04:43:55,0
315090,2022-09-18 04:44:55,0
315091,2022-09-18 04:45:55,0
315092,2022-09-18 04:46:55,0
315093,2022-09-18 04:47:55,0
315094,2022-09-18 04:48:55,0
315095,2022-09-18 04:49:55,0
315096,2022-09-18 04:50:55,0
315097,2022-09-18 04:51:55,0
315098,2022-09-18 04:52:55,0
315099,2022-09-18 04:53:55,0
315100,2022-09-18 04:54:55,0
315101,2022-09-18 04:56:10,0
315102,2022-09-18 04:57:10,0
315103,2022-09-18 04:58:10,0
315104,2022-09-18 04:59:10,0
315105,2022-09-18 05:00:10,0
315106,2022-09-18 05:01:10,0
315107,2022-09-18 05:02:10,0
315108,2022-09-18 05:03:10,0
315109,2022-09-18 05:04:10,0
315110,2022-09-18 05:05:10,0
315111,2022-09-18 05:06:10,0
315112,2022-09-18 05:07:10,0
315113,2022-09-18 05:08:10,0
315114,2022-09-18 05:09:10,0
315115,2022-09-18 05:10:10,0
315116,2022-09-18 05:11:25,0
315117,2022-09-18 05:12:25,0
315118,2022-09-18 05:13:25,0
315119,2022-09-18 05:14:25,0
315120,2022-09-18 05:15:25,0
315121,2022-09-18 05:16:25,0
315122,2022-09-18 05:17:25,0
315123,2022-09-18 05:18:25,0
315124,2022-09-18 05:19:25,0
315125,2022-09-18 05:20:25,0
315126,2022-09-18 05:21:25,0
315127,2022-09-18 05:22:25,0
315128,2022-09-18 05:23:25,0
315129,2022-09-18 05:24:25,0
315130,2022-09-18 05:25:25,0
315131,2022-09-18 05:26:40,0
315132,2022-09-18 05:27:40,0
315133,2022-09-18 05:28:40,0
315134,2022-09-18 05:29:40,0
315135,2022-09-18 05:30:40,0
315136,2022-09-18 05:31:40,0
315137,2022-09-18 05:32:40,0
315138,2022-09-18 05:33:40,0
315139,2022-09-18 05:34:40,0
315140,2022-09-18 05:35:40,0
315141,2022-09-18 05:36:40,0
315142,2022-09-18 05:37:40,0
315143,2022-09-18 05:38:40,0
315144,2022-09-18 05:39:40,0
315145,2022-09-18 05:40:40,0
315146,2022-09-18 05:41:55,0
315147,2022-09-18 05:42:55,0
