index,timestamp,LUX
82556,2022-04-01 12:58:33,0
82557,2022-04-01 12:59:33,0
82558,2022-04-01 13:00:33,0
82559,2022-04-01 13:01:33,0
82560,2022-04-01 13:02:33,0
82561,2022-04-01 13:03:33,0
82562,2022-04-01 13:04:33,0
82563,2022-04-01 13:05:33,0
82564,2022-04-01 13:06:33,0
82565,2022-04-01 13:07:33,0
82566,2022-04-01 13:08:33,1
82567,2022-04-01 13:09:35,1
82568,2022-04-01 13:10:35,0
82569,2022-04-01 13:11:35,1
82570,2022-04-01 13:12:35,1
82571,2022-04-01 13:13:35,1
82572,2022-04-01 13:14:35,2
82573,2022-04-01 13:15:35,2
82574,2022-04-01 13:16:35,2
82575,2022-04-01 13:17:35,1
82576,2022-04-01 13:18:35,2
82577,2022-04-01 13:19:35,2
82578,2022-04-01 13:20:35,3
82579,2022-04-01 13:21:35,3
82580,2022-04-01 13:22:35,2
82581,2022-04-01 13:23:35,3
82582,2022-04-01 13:24:35,3
82583,2022-04-01 13:25:35,3
82584,2022-04-01 13:26:35,3
82585,2022-04-01 13:27:35,3
82586,2022-04-01 13:28:35,3
82587,2022-04-01 13:29:35,3
82588,2022-04-01 13:30:35,3
82589,2022-04-01 13:31:35,3
82590,2022-04-01 13:32:35,3
82591,2022-04-01 13:33:35,3
82592,2022-04-01 13:34:36,3
82593,2022-04-01 13:35:36,3
82594,2022-04-01 13:36:36,3
82595,2022-04-01 13:37:36,3
82596,2022-04-01 13:38:36,3
82597,2022-04-01 13:39:36,3
82598,2022-04-01 13:40:36,3
82599,2022-04-01 13:41:36,3
82600,2022-04-01 13:42:36,3
82601,2022-04-01 13:43:36,3
82602,2022-04-01 13:44:36,3
82603,2022-04-01 13:45:36,2
82604,2022-04-01 13:46:36,3
82605,2022-04-01 13:47:36,3
82606,2022-04-01 13:48:36,4
82607,2022-04-01 13:49:36,5
82608,2022-04-01 13:50:36,5
82609,2022-04-01 13:51:36,6
82610,2022-04-01 13:52:36,6
82611,2022-04-01 13:53:36,5
82612,2022-04-01 13:54:36,5
82613,2022-04-01 13:55:36,5
82614,2022-04-01 13:56:36,4
82615,2022-04-01 13:57:36,4
82616,2022-04-01 13:58:36,4
82617,2022-04-01 13:59:37,4
82618,2022-04-01 14:00:37,4
82619,2022-04-01 14:01:37,4
82620,2022-04-01 14:02:37,4
82621,2022-04-01 14:03:37,4
82622,2022-04-01 14:04:37,4
82623,2022-04-01 14:05:37,4
82624,2022-04-01 14:06:37,3
82625,2022-04-01 14:07:37,3
82626,2022-04-01 14:08:37,3
82627,2022-04-01 14:09:37,3
82628,2022-04-01 14:10:37,3
82629,2022-04-01 14:11:37,3
82630,2022-04-01 14:12:37,152
82631,2022-04-01 14:13:37,149
82632,2022-04-01 14:14:37,143
82633,2022-04-01 14:15:37,140
82634,2022-04-01 14:16:37,143
82635,2022-04-01 14:17:37,140
82636,2022-04-01 14:18:37,142
82637,2022-04-01 14:19:37,135
82638,2022-04-01 14:20:37,140
82639,2022-04-01 14:21:37,140
82640,2022-04-01 14:22:37,136
82641,2022-04-01 14:23:37,138
82642,2022-04-01 14:24:48,139
82643,2022-04-01 14:25:48,141
82644,2022-04-01 14:26:48,140
82645,2022-04-01 14:27:48,142
82646,2022-04-01 14:28:48,142
82647,2022-04-01 14:29:48,142
82648,2022-04-01 14:30:48,145
82649,2022-04-01 14:31:48,147
82650,2022-04-01 14:32:48,152
82651,2022-04-01 14:33:48,150
82652,2022-04-01 14:34:48,151
82653,2022-04-01 14:35:48,151
82654,2022-04-01 14:36:48,143
82655,2022-04-01 14:37:48,150
82656,2022-04-01 14:38:48,146
82657,2022-04-01 14:40:09,145
82658,2022-04-01 14:41:09,145
82659,2022-04-01 14:42:09,143
82660,2022-04-01 14:43:09,143
82661,2022-04-01 14:44:09,146
82662,2022-04-01 14:45:09,148
82663,2022-04-01 14:46:09,150
82664,2022-04-01 14:47:09,152
82665,2022-04-01 14:48:09,156
82666,2022-04-01 14:49:09,161
82667,2022-04-01 14:50:09,166
82668,2022-04-01 14:51:09,167
82669,2022-04-01 14:52:09,171
82670,2022-04-01 14:53:09,174
82671,2022-04-01 14:54:09,174
82672,2022-04-01 14:55:25,175
82673,2022-04-01 14:56:25,173
82674,2022-04-01 14:57:25,175
82675,2022-04-01 14:58:25,174
82676,2022-04-01 14:59:25,171
82677,2022-04-01 15:00:25,172
82678,2022-04-01 15:01:25,169
82679,2022-04-01 15:02:25,172
82680,2022-04-01 15:03:25,169
82681,2022-04-01 15:04:25,167
82682,2022-04-01 15:05:25,169
82683,2022-04-01 15:06:25,165
82684,2022-04-01 15:07:25,166
82685,2022-04-01 15:08:25,166
82686,2022-04-01 15:09:25,163
82687,2022-04-01 15:10:40,166
82688,2022-04-01 15:11:40,159
82689,2022-04-01 15:12:40,164
82690,2022-04-01 15:13:40,164
82691,2022-04-01 15:14:40,160
82692,2022-04-01 15:15:40,158
82693,2022-04-01 15:16:40,160
82694,2022-04-01 15:17:40,157
82695,2022-04-01 15:18:40,157
82696,2022-04-01 15:19:40,161
82697,2022-04-01 15:20:40,158
82698,2022-04-01 15:21:40,157
82699,2022-04-01 15:22:40,155
82700,2022-04-01 15:23:40,156
82701,2022-04-01 15:24:40,157
82702,2022-04-01 15:25:55,152
82703,2022-04-01 15:26:55,157
82704,2022-04-01 15:27:55,152
82705,2022-04-01 15:28:55,155
82706,2022-04-01 15:29:55,153
82707,2022-04-01 15:30:55,155
82708,2022-04-01 15:31:55,158
82709,2022-04-01 15:32:55,153
82710,2022-04-01 15:33:55,155
82711,2022-04-01 15:34:55,154
82712,2022-04-01 15:35:55,148
82713,2022-04-01 15:36:55,153
82714,2022-04-01 15:37:55,155
82715,2022-04-01 15:38:55,152
82716,2022-04-01 15:39:55,148
82717,2022-04-01 15:41:10,149
82718,2022-04-01 15:42:10,151
82719,2022-04-01 15:43:10,146
82720,2022-04-01 15:44:10,150
82721,2022-04-01 15:45:10,150
82722,2022-04-01 15:46:10,151
82723,2022-04-01 15:47:10,149
82724,2022-04-01 15:48:10,145
82725,2022-04-01 15:49:10,149
82726,2022-04-01 15:50:10,149
82727,2022-04-01 15:51:10,146
82728,2022-04-01 15:52:10,146
82729,2022-04-01 15:53:10,141
82730,2022-04-01 15:54:10,141
82731,2022-04-01 15:55:10,146
82732,2022-04-01 15:56:25,144
82733,2022-04-01 15:57:25,144
82734,2022-04-01 15:58:25,144
82735,2022-04-01 15:59:25,145
82736,2022-04-01 16:00:25,145
82737,2022-04-01 16:01:25,147
82738,2022-04-01 16:02:25,147
82739,2022-04-01 16:03:25,145
82740,2022-04-01 16:04:25,145
82741,2022-04-01 16:05:25,147
82742,2022-04-01 16:06:25,143
82743,2022-04-01 16:07:25,140
82744,2022-04-01 16:08:25,144
82745,2022-04-01 16:09:25,140
82746,2022-04-01 16:10:25,145
82747,2022-04-01 16:11:40,145
82748,2022-04-01 16:12:40,140
82749,2022-04-01 16:13:40,143
82750,2022-04-01 16:14:40,142
82751,2022-04-01 16:15:40,143
82752,2022-04-01 16:16:40,140
82753,2022-04-01 16:17:40,141
82754,2022-04-01 16:18:40,142
82755,2022-04-01 16:19:40,142
82756,2022-04-01 16:20:40,142
82757,2022-04-01 16:21:40,143
82758,2022-04-01 16:22:40,141
82759,2022-04-01 16:23:40,142
82760,2022-04-01 16:24:40,138
82761,2022-04-01 16:25:40,138
82762,2022-04-01 16:27:01,138
82763,2022-04-01 16:28:01,138
82764,2022-04-01 16:29:01,139
82765,2022-04-01 16:30:01,138
82766,2022-04-01 16:31:01,140
82767,2022-04-01 16:32:01,140
82768,2022-04-01 16:33:01,141
82769,2022-04-01 16:34:01,138
82770,2022-04-01 16:35:01,140
82771,2022-04-01 16:36:01,141
82772,2022-04-01 16:37:01,137
82773,2022-04-01 16:38:01,138
82774,2022-04-01 16:39:01,140
82775,2022-04-01 16:40:01,138
82776,2022-04-01 16:41:01,141
82777,2022-04-01 16:42:20,137
82778,2022-04-01 16:43:20,138
82779,2022-04-01 16:44:20,141
82780,2022-04-01 16:45:20,133
82781,2022-04-01 16:46:20,141
82782,2022-04-01 16:47:20,137
82783,2022-04-01 16:48:20,138
82784,2022-04-01 16:49:20,138
82785,2022-04-01 16:50:20,136
82786,2022-04-01 16:51:20,138
82787,2022-04-01 16:52:20,138
82788,2022-04-01 16:53:20,140
82789,2022-04-01 16:54:20,136
82790,2022-04-01 16:55:20,139
82791,2022-04-01 16:56:20,133
82792,2022-04-01 16:57:35,133
82793,2022-04-01 16:58:35,139
82794,2022-04-01 16:59:35,135
82795,2022-04-01 17:00:35,135
82796,2022-04-01 17:01:35,139
82797,2022-04-01 17:02:35,135
82798,2022-04-01 17:03:35,139
82799,2022-04-01 17:04:35,134
82800,2022-04-01 17:05:35,140
82801,2022-04-01 17:06:35,137
82802,2022-04-01 17:07:35,135
82803,2022-04-01 17:08:35,137
82804,2022-04-01 17:09:35,137
82805,2022-04-01 17:10:35,139
82806,2022-04-01 17:11:35,137
82807,2022-04-01 17:12:50,135
82808,2022-04-01 17:13:50,136
82809,2022-04-01 17:14:50,136
82810,2022-04-01 17:15:50,138
82811,2022-04-01 17:16:50,139
82812,2022-04-01 17:17:50,135
82813,2022-04-01 17:18:50,136
82814,2022-04-01 17:19:50,138
82815,2022-04-01 17:20:50,133
82816,2022-04-01 17:21:50,137
82817,2022-04-01 17:22:50,133
82818,2022-04-01 17:23:50,134
82819,2022-04-01 17:24:50,132
82820,2022-04-01 17:25:50,137
82821,2022-04-01 17:26:50,132
82822,2022-04-01 17:28:00,131
82823,2022-04-01 17:29:00,133
82824,2022-04-01 17:30:00,132
82825,2022-04-01 17:31:00,131
82826,2022-04-01 17:32:00,135
82827,2022-04-01 17:33:00,135
82828,2022-04-01 17:34:00,132
82829,2022-04-01 17:35:00,134
82830,2022-04-01 17:36:00,128
82831,2022-04-01 17:37:00,134
82832,2022-04-01 17:38:00,130
82833,2022-04-01 17:39:00,130
82834,2022-04-01 17:40:00,132
82835,2022-04-01 17:41:00,132
82836,2022-04-01 17:42:00,131
82837,2022-04-01 17:43:28,130
82838,2022-04-01 17:44:28,134
82839,2022-04-01 17:45:28,130
82840,2022-04-01 17:46:28,132
82841,2022-04-01 17:47:28,130
82842,2022-04-01 17:48:28,132
82843,2022-04-01 17:49:28,131
82844,2022-04-01 17:50:28,133
82845,2022-04-01 17:51:28,133
82846,2022-04-01 17:52:28,126
82847,2022-04-01 17:53:28,131
82848,2022-04-01 17:54:28,128
82849,2022-04-01 17:55:28,129
82850,2022-04-01 17:56:28,131
82851,2022-04-01 17:57:28,131
82852,2022-04-01 17:58:57,130
82853,2022-04-01 17:59:57,126
82854,2022-04-01 18:00:57,128
82855,2022-04-01 18:01:57,128
82856,2022-04-01 18:02:57,128
82857,2022-04-01 18:03:57,129
82858,2022-04-01 18:04:57,128
82859,2022-04-01 18:05:57,130
82860,2022-04-01 18:06:57,127
82861,2022-04-01 18:07:57,130
82862,2022-04-01 18:08:57,130
82863,2022-04-01 18:09:57,126
82864,2022-04-01 18:10:57,128
82865,2022-04-01 18:11:57,129
82866,2022-04-01 18:12:57,129
82867,2022-04-01 18:14:13,129
82868,2022-04-01 18:15:13,129
82869,2022-04-01 18:16:13,128
82870,2022-04-01 18:17:13,127
82871,2022-04-01 18:18:13,128
82872,2022-04-01 18:19:13,126
82873,2022-04-01 18:20:13,126
82874,2022-04-01 18:21:13,126
82875,2022-04-01 18:22:13,129
82876,2022-04-01 18:23:13,63
82877,2022-04-01 18:24:13,52
82878,2022-04-01 18:25:13,117
82879,2022-04-01 18:26:13,116
82880,2022-04-01 18:27:13,115
82881,2022-04-01 18:28:13,117
82882,2022-04-01 18:29:28,64
82883,2022-04-01 18:30:28,90
82884,2022-04-01 18:31:28,115
82885,2022-04-01 18:32:28,152
82886,2022-04-01 18:33:28,119
82887,2022-04-01 18:34:28,92
82888,2022-04-01 18:35:28,96
82889,2022-04-01 18:36:28,121
82890,2022-04-01 18:37:28,90
82891,2022-04-01 18:38:28,105
82892,2022-04-01 18:39:28,97
82893,2022-04-01 18:40:28,69
82894,2022-04-01 18:41:28,95
82895,2022-04-01 18:42:28,54
82896,2022-04-01 18:43:28,141
82897,2022-04-01 18:44:43,107
82898,2022-04-01 18:45:43,106
82899,2022-04-01 18:46:43,120
82900,2022-04-01 18:47:43,107
82901,2022-04-01 18:48:43,59
82902,2022-04-01 18:49:43,181
82903,2022-04-01 18:50:43,103
82904,2022-04-01 18:51:43,134
82905,2022-04-01 18:52:43,155
82906,2022-04-01 18:53:43,166
82907,2022-04-01 18:54:43,169
82908,2022-04-01 18:55:43,127
82909,2022-04-01 18:56:43,98
82910,2022-04-01 18:57:43,110
82911,2022-04-01 18:58:43,101
82912,2022-04-01 19:00:11,142
82913,2022-04-01 19:01:11,110
82914,2022-04-01 19:02:11,212
82915,2022-04-01 19:03:11,289
82916,2022-04-01 19:04:11,283
82917,2022-04-01 19:05:11,289
82918,2022-04-01 19:06:11,287
82919,2022-04-01 19:07:11,286
82920,2022-04-01 19:08:11,278
82921,2022-04-01 19:09:11,281
82922,2022-04-01 19:10:11,219
82923,2022-04-01 19:11:11,279
82924,2022-04-01 19:12:11,274
82925,2022-04-01 19:13:11,271
82926,2022-04-01 19:14:11,265
82927,2022-04-01 19:15:21,257
82928,2022-04-01 19:16:21,249
82929,2022-04-01 19:17:21,188
82930,2022-04-01 19:18:21,252
82931,2022-04-01 19:19:21,250
82932,2022-04-01 19:20:21,240
82933,2022-04-01 19:21:21,244
82934,2022-04-01 19:22:21,207
82935,2022-04-01 19:23:21,232
82936,2022-04-01 19:24:21,209
82937,2022-04-01 19:25:21,206
82938,2022-04-01 19:26:21,199
82939,2022-04-01 19:27:21,224
82940,2022-04-01 19:28:21,224
82941,2022-04-01 19:29:21,223
82942,2022-04-01 19:30:31,221
82943,2022-04-01 19:31:31,211
82944,2022-04-01 19:32:31,217
82945,2022-04-01 19:33:31,218
82946,2022-04-01 19:34:31,190
82947,2022-04-01 19:35:31,188
82948,2022-04-01 19:36:31,184
82949,2022-04-01 19:37:31,180
82950,2022-04-01 19:38:31,141
82951,2022-04-01 19:39:31,155
82952,2022-04-01 19:40:31,154
82953,2022-04-01 19:41:31,223
82954,2022-04-01 19:42:31,195
82955,2022-04-01 19:43:31,194
82956,2022-04-01 19:44:31,172
82957,2022-04-01 19:45:50,187
82958,2022-04-01 19:46:50,190
82959,2022-04-01 19:47:50,193
82960,2022-04-01 19:48:50,194
82961,2022-04-01 19:49:50,188
82962,2022-04-01 19:50:50,136
82963,2022-04-01 19:51:50,179
82964,2022-04-01 19:52:50,182
82965,2022-04-01 19:53:50,187
82966,2022-04-01 19:54:50,185
82967,2022-04-01 19:55:50,184
82968,2022-04-01 19:56:50,184
82969,2022-04-01 19:57:50,189
82970,2022-04-01 19:58:50,166
82971,2022-04-01 19:59:50,152
82972,2022-04-01 20:01:05,158
82973,2022-04-01 20:02:05,179
82974,2022-04-01 20:03:05,148
82975,2022-04-01 20:04:05,144
82976,2022-04-01 20:05:05,145
82977,2022-04-01 20:06:05,142
82978,2022-04-01 20:07:05,140
82979,2022-04-01 20:08:05,136
82980,2022-04-01 20:09:05,135
82981,2022-04-01 20:10:05,137
82982,2022-04-01 20:11:05,132
82983,2022-04-01 20:12:05,171
82984,2022-04-01 20:13:05,137
82985,2022-04-01 20:14:05,169
82986,2022-04-01 20:15:05,171
82987,2022-04-01 20:16:38,170
82988,2022-04-01 20:17:38,170
82989,2022-04-01 20:18:38,171
82990,2022-04-01 20:19:38,166
82991,2022-04-01 20:20:38,163
82992,2022-04-01 20:21:38,150
82993,2022-04-01 20:22:38,125
82994,2022-04-01 20:23:38,154
82995,2022-04-01 20:24:38,157
82996,2022-04-01 20:25:38,162
82997,2022-04-01 20:26:38,162
82998,2022-04-01 20:27:38,165
82999,2022-04-01 20:28:38,165
83000,2022-04-01 20:29:38,163
83001,2022-04-01 20:30:38,163
83002,2022-04-01 20:31:50,155
83003,2022-04-01 20:32:50,160
83004,2022-04-01 20:33:50,161
83005,2022-04-01 20:34:50,164
83006,2022-04-01 20:35:50,130
83007,2022-04-01 20:36:50,114
83008,2022-04-01 20:37:50,119
83009,2022-04-01 20:38:50,164
83010,2022-04-01 20:39:50,129
83011,2022-04-01 20:40:50,143
83012,2022-04-01 20:41:50,112
83013,2022-04-01 20:42:50,176
83014,2022-04-01 20:43:50,96
83015,2022-04-01 20:44:50,139
83016,2022-04-01 20:45:50,135
83017,2022-04-01 20:47:05,157
83018,2022-04-01 20:48:05,143
83019,2022-04-01 20:49:05,85
83020,2022-04-01 20:49:54,162
83021,2022-04-01 20:50:54,140
83022,2022-04-01 20:51:54,137
83023,2022-04-01 20:52:54,131
83024,2022-04-01 20:53:54,123
83025,2022-04-01 20:54:54,127
83026,2022-04-01 20:55:54,126
83027,2022-04-01 20:56:54,120
83028,2022-04-01 20:57:54,111
83029,2022-04-01 20:58:54,115
83030,2022-04-01 20:59:54,115
83031,2022-04-01 21:00:54,103
83032,2022-04-01 21:01:54,102
83033,2022-04-01 21:02:54,400
83034,2022-04-01 21:03:54,407
83035,2022-04-01 21:04:54,397
83036,2022-04-01 21:05:54,389
83037,2022-04-01 21:06:54,386
83038,2022-04-01 21:07:54,398
83039,2022-04-01 21:08:54,389
83040,2022-04-01 21:09:54,390
83041,2022-04-01 21:10:54,404
83042,2022-04-01 21:11:54,448
83043,2022-04-01 21:12:54,389
83044,2022-04-01 21:13:54,375
83045,2022-04-01 21:14:54,360
83046,2022-04-01 21:15:54,334
83047,2022-04-01 21:16:54,321
83048,2022-04-01 21:17:54,338
83049,2022-04-01 21:18:54,346
83050,2022-04-01 21:19:54,366
83051,2022-04-01 21:20:54,385
83052,2022-04-01 21:21:54,391
83053,2022-04-01 21:22:54,391
83054,2022-04-01 21:23:54,380
83055,2022-04-01 21:24:54,374
83056,2022-04-01 21:25:54,373
83057,2022-04-01 21:26:54,371
83058,2022-04-01 21:27:54,385
83059,2022-04-01 21:28:54,237
83060,2022-04-01 21:29:54,301
83061,2022-04-01 21:30:54,332
83062,2022-04-01 21:31:54,230
83063,2022-04-01 21:32:54,361
83064,2022-04-01 21:33:54,371
83065,2022-04-01 21:34:54,233
83066,2022-04-01 21:35:54,310
83067,2022-04-01 21:36:54,236
83068,2022-04-01 21:37:54,283
83069,2022-04-01 21:38:54,324
83070,2022-04-01 21:39:54,223
83071,2022-04-01 21:40:54,249
83072,2022-04-01 21:41:54,207
83073,2022-04-01 21:42:54,213
83074,2022-04-01 21:43:54,296
83075,2022-04-01 21:44:54,317
83076,2022-04-01 21:45:54,312
83077,2022-04-01 21:46:54,343
83078,2022-04-01 21:48:08,335
83079,2022-04-01 21:49:08,321
83080,2022-04-01 21:50:08,331
83081,2022-04-01 21:51:08,350
83082,2022-04-01 21:52:08,370
83083,2022-04-01 21:53:08,375
83084,2022-04-01 21:54:08,390
83085,2022-04-01 21:55:08,379
83086,2022-04-01 21:56:08,361
83087,2022-04-01 21:57:08,344
83088,2022-04-01 21:58:08,353
83089,2022-04-01 21:59:08,351
83090,2022-04-01 22:00:08,354
83091,2022-04-01 22:01:08,361
83092,2022-04-01 22:02:08,356
83093,2022-04-01 22:03:23,310
83094,2022-04-01 22:04:23,318
83095,2022-04-01 22:05:23,325
83096,2022-04-01 22:06:23,328
83097,2022-04-01 22:07:23,345
83098,2022-04-01 22:08:23,341
83099,2022-04-01 22:09:23,355
83100,2022-04-01 22:10:23,365
83101,2022-04-01 22:11:23,360
83102,2022-04-01 22:12:23,350
83103,2022-04-01 22:13:23,349
83104,2022-04-01 22:14:23,340
83105,2022-04-01 22:15:23,340
83106,2022-04-01 22:16:23,315
83107,2022-04-01 22:17:23,286
83108,2022-04-01 22:18:38,285
83109,2022-04-01 22:19:38,276
83110,2022-04-01 22:20:38,286
83111,2022-04-01 22:21:38,266
83112,2022-04-01 22:22:38,245
83113,2022-04-01 22:23:38,205
83114,2022-04-01 22:24:38,287
83115,2022-04-01 22:25:38,341
83116,2022-04-01 22:26:38,350
83117,2022-04-01 22:27:38,343
83118,2022-04-01 22:28:38,337
83119,2022-04-01 22:29:38,338
83120,2022-04-01 22:30:38,336
83121,2022-04-01 22:31:38,327
83122,2022-04-01 22:32:38,324
83123,2022-04-01 22:33:53,320
83124,2022-04-01 22:34:53,314
83125,2022-04-01 22:35:53,307
83126,2022-04-01 22:36:53,292
83127,2022-04-01 22:37:53,274
83128,2022-04-01 22:38:53,268
83129,2022-04-01 22:39:53,256
83130,2022-04-01 22:40:53,274
83131,2022-04-01 22:41:53,275
83132,2022-04-01 22:42:53,270
83133,2022-04-01 22:43:53,277
83134,2022-04-01 22:44:53,273
83135,2022-04-01 22:45:53,251
83136,2022-04-01 22:46:53,259
83137,2022-04-01 22:47:53,284
83138,2022-04-01 22:49:09,293
83139,2022-04-01 22:50:09,268
83140,2022-04-01 22:51:09,246
83141,2022-04-01 22:52:09,254
83142,2022-04-01 22:53:09,238
83143,2022-04-01 22:54:09,227
83144,2022-04-01 22:55:09,202
83145,2022-04-01 22:56:09,227
83146,2022-04-01 22:57:09,162
83147,2022-04-01 22:58:09,180
83148,2022-04-01 22:59:09,201
83149,2022-04-01 23:00:09,179
83150,2022-04-01 23:01:09,166
83151,2022-04-01 23:02:09,166
83152,2022-04-01 23:03:09,168
83153,2022-04-01 23:04:24,164
83154,2022-04-01 23:05:24,171
83155,2022-04-01 23:06:24,195
83156,2022-04-01 23:07:24,214
83157,2022-04-01 23:08:24,227
83158,2022-04-01 23:09:24,223
83159,2022-04-01 23:10:24,210
83160,2022-04-01 23:11:24,184
83161,2022-04-01 23:12:24,164
83162,2022-04-01 23:13:24,154
83163,2022-04-01 23:14:24,162
83164,2022-04-01 23:15:24,169
83165,2022-04-01 23:16:24,160
83166,2022-04-01 23:17:24,168
83167,2022-04-01 23:18:24,194
83168,2022-04-01 23:19:39,206
83169,2022-04-01 23:20:39,203
83170,2022-04-01 23:21:39,208
83171,2022-04-01 23:22:39,209
83172,2022-04-01 23:23:39,207
83173,2022-04-01 23:24:39,197
83174,2022-04-01 23:25:39,201
83175,2022-04-01 23:26:39,199
83176,2022-04-01 23:27:39,199
83177,2022-04-01 23:28:39,194
83178,2022-04-01 23:29:39,189
83179,2022-04-01 23:30:39,174
83180,2022-04-01 23:31:39,179
83181,2022-04-01 23:32:39,171
83182,2022-04-01 23:33:39,168
83183,2022-04-01 23:35:08,153
83184,2022-04-01 23:36:08,139
83185,2022-04-01 23:37:08,126
83186,2022-04-01 23:38:08,113
83187,2022-04-01 23:39:08,103
83188,2022-04-01 23:40:08,98
83189,2022-04-01 23:41:08,102
83190,2022-04-01 23:42:08,101
83191,2022-04-01 23:43:08,100
83192,2022-04-01 23:44:08,105
83193,2022-04-01 23:45:08,111
83194,2022-04-01 23:46:08,107
83195,2022-04-01 23:47:08,104
83196,2022-04-01 23:48:08,98
83197,2022-04-01 23:49:08,90
83198,2022-04-01 23:50:22,83
83199,2022-04-01 23:51:22,92
83200,2022-04-01 23:52:22,101
83201,2022-04-01 23:53:22,101
83202,2022-04-01 23:54:22,94
83203,2022-04-01 23:55:22,94
83204,2022-04-01 23:56:22,94
83205,2022-04-01 23:57:22,84
83206,2022-04-01 23:58:22,83
83207,2022-04-01 23:59:22,84
83208,2022-04-02 00:00:22,80
83209,2022-04-02 00:01:22,80
83210,2022-04-02 00:02:22,81
83211,2022-04-02 00:03:22,81
83212,2022-04-02 00:04:22,76
83213,2022-04-02 00:05:37,70
83214,2022-04-02 00:06:37,65
83215,2022-04-02 00:07:37,63
83216,2022-04-02 00:08:37,60
83217,2022-04-02 00:09:37,58
83218,2022-04-02 00:10:37,56
83219,2022-04-02 00:11:37,54
83220,2022-04-02 00:12:37,52
83221,2022-04-02 00:13:37,50
83222,2022-04-02 00:14:37,47
83223,2022-04-02 00:15:37,45
83224,2022-04-02 00:16:37,41
83225,2022-04-02 00:17:37,40
83226,2022-04-02 00:18:37,38
83227,2022-04-02 00:19:37,36
83228,2022-04-02 00:20:58,33
83229,2022-04-02 00:21:58,31
83230,2022-04-02 00:22:58,30
83231,2022-04-02 00:23:58,27
83232,2022-04-02 00:24:58,27
83233,2022-04-02 00:25:58,25
83234,2022-04-02 00:26:58,24
83235,2022-04-02 00:27:58,22
83236,2022-04-02 00:28:58,21
83237,2022-04-02 00:29:58,20
83238,2022-04-02 00:30:58,19
83239,2022-04-02 00:31:58,17
83240,2022-04-02 00:32:58,16
83241,2022-04-02 00:33:58,15
83242,2022-04-02 00:34:58,14
83243,2022-04-02 00:36:20,12
83244,2022-04-02 00:37:20,11
83245,2022-04-02 00:38:20,11
83246,2022-04-02 00:39:20,9
83247,2022-04-02 00:40:20,9
83248,2022-04-02 00:41:20,8
83249,2022-04-02 00:42:20,8
83250,2022-04-02 00:43:20,7
83251,2022-04-02 00:44:20,6
83252,2022-04-02 00:45:20,6
83253,2022-04-02 00:46:20,5
83254,2022-04-02 00:47:20,4
83255,2022-04-02 00:48:20,4
83256,2022-04-02 00:49:20,4
83257,2022-04-02 00:50:20,3
83258,2022-04-02 00:51:35,4
83259,2022-04-02 00:52:35,3
83260,2022-04-02 00:53:35,3
83261,2022-04-02 00:54:35,2
83262,2022-04-02 00:55:35,2
83263,2022-04-02 00:56:35,1
83264,2022-04-02 00:57:35,2
83265,2022-04-02 00:58:35,2
83266,2022-04-02 00:59:35,1
83267,2022-04-02 01:00:35,1
83268,2022-04-02 01:01:35,0
83269,2022-04-02 01:02:35,0
83270,2022-04-02 01:03:35,0
83271,2022-04-02 01:04:35,0
83272,2022-04-02 01:05:35,0
83273,2022-04-02 01:06:50,0
83274,2022-04-02 01:07:50,0
83275,2022-04-02 01:08:50,0
83276,2022-04-02 01:09:50,0
83277,2022-04-02 01:10:50,0
83278,2022-04-02 01:11:50,0
83279,2022-04-02 01:12:50,0
83280,2022-04-02 01:13:50,0
83281,2022-04-02 01:14:50,0
83282,2022-04-02 01:15:50,0
83283,2022-04-02 01:16:50,0
83284,2022-04-02 01:17:50,0
83285,2022-04-02 01:18:50,0
83286,2022-04-02 01:19:50,0
83287,2022-04-02 01:20:50,0
83288,2022-04-02 01:22:05,0
83289,2022-04-02 01:23:05,0
83290,2022-04-02 01:24:05,0
